187,충분,0.3078151563593491
188,폐기 물처리,0.30532010504955737
189,물처리,0.30532010504955737
190,태풍 카눈,0.3034885971563362
191,카눈,0.3034885971563362
192,회수,0.30166864033887225
193,지구과학,0.29959265264696133
194,차단,0.299326011190219
195,연수,0.29900573070048425
196,허위,0.29875686626296255
197,담당자,0.2982351117933248
198,위험,0.2981497607048339
199,경연,0.29698207117449194
200,항공기,0.29614306132442714
201,전담 조직,0.2956654291384269
202,산정,0.2934167346433744
203,한산,0.29246534366860577
204,출국 납부,0.29158181936805727
205,통제,0.2905862596530577
206,야영장 대피소,0.2905862596530577
207,대피소,0.2905862596530577
208,성장,0.28985577444531474
209,국립공원 송형근,0.28968853353231727
210,상금,0.28967285027310347
211,마름,0.28919846732278237
212,국무총리,0.2869870483556569
213,년도,0.2845861232882352
214,지능,0.2843280961168486
215,바이오,0.2829945734233708
216,오염,0.28271117157708353
217,복구,0.2809074262591903
218,자생 생물,0.28074371326536285
219,합리화,0.27986165818484465
220,극한,0.27895457376456495
221,명의,0.2787533525218958
222,중동,0.27733200601629415
223,강우,0.27657541352697335
224,관장,0.27630938601977023
225,동하,0.2755751328630025
226,보유,0.27529679312874256
227,지방정부,0.27528795579169907
228,극적,0.2752684808951144
229,예측,0.27343207335649106
230,모금,0.2731790293732027
231,기부,0.2731790293732027
232,구호,0.2731790293732027
233,효율,0.2726882458951756
234,운반,0.27153408162541776
235,인터넷,0.27151543949608586
236,위기 전담,0.27145921622769736
237,경쟁력,0.26916739806119505
238,경인 증평,0.2691613263283997
239,경인,0.2691613263283997
240,미래 경인,0.2691613263283997
241,증평,0.2691613263283997
242,어려움,0.26827844983115834
243,수위,0.2665855743677597
244,분과,0.26588371906301767
245,정책학,0.2657260422025675
246,기금,0.2648757645415406
247,대여,0.2646797939892149
248,교육자,0.26384138163799625
249,최선,0.263695274351944
250,명확,0.2632594687180831
251,감염,0.2631120848098044
252,치수,0.2628219363739237
253,토대,0.26221423238283936
254,화학물질 불법,0.2619102597914416
255,가뭄,0.26082549486491213
256,녹색 성장,0.2608035914585506
257,농산물 포장,0.2606497793588649
258,한덕수,0.2604394769583612
259,한덕수 국무총리,0.2604394769583612
260,확충,0.2600181515198767
261,보전,0.2596555483521833
262,킬러 규제,0.2585716004931439
263,킬러,0.2585716004931439
264,전기,0.25765582502991063
265,일상,0.256448938368139
266,협의 협의,0.2564312639483023
267,수집 운반,0.25576263688676826
268,수집,0.25576263688676826
269,방지,0.25532604395623437
270,고시,0.2544112319072991
271,경영 공시,0.2538592584015497
272,자세,0.2533284379331435
273,조성하,0.2527248238514663
274,세종대,0.25248235102073757
275,생물소재 특허,0.25213658078226403
276,존치,0.2505867366452283
277,낙동강,0.25010316395269744
278,품질,0.25009672466258936
279,야생동물,0.2490809805109978
280,예비 방류,0.248250672653675
281,발족,0.2465742984344006
282,공장,0.24417380259779664
283,외교부,0.2440877433058393
284,높이,0.24366956543863272
285,통한,0.24366281418981273
286,취임,0.24307198158562116
287,포스터,0.24229627861480485
288,재난,0.2419536262528959
289,심의 의결,0.2417762777452133
290,중요성,0.2417454624574392
291,상시,0.2416097836145574
292,선하,0.24091828878958083
293,세부,0.2406932029547859
294,중요,0.24064604324541244
295,명명,0.24063746851316814
296,달성,0.24030970527984488
297,부처,0.2399874756990458
298,가지,0.23987421582791618
299,지질 마당,0.23967412211756908
300,마당,0.23967412211756908
301,로서,0.23930823470966106
302,경안,0.23619109118425785
303,약속,0.2356809826342787
304,중립 녹색,0.2353089388787759
305,거물 대리,0.2344287990873105
306,거물,0.2344287990873105
307,재생 복합,0.2344287990873105
308,대리,0.2344287990873105
309,복합,0.2344287990873105
310,요소,0.23421599258089004
311,보수,0.23421599258089004
312,공포,0.23290325496820405
313,추진단,0.23267932819516918
314,홍수예보 추진단,0.23267932819516918
315,개편,0.23151597309962135
316,온실가스 감축,0.23088891645982307
317,인력,0.23082203557314857
318,자연,0.22983023279171216
319,합리,0.22942387872231412
320,라면,0.22851483463790268
321,객관 데이터,0.22752535093478438
322,학적,0.22752535093478438
323,객관,0.22752535093478438
324,데이터 축적,0.22752535093478438
325,축적,0.22752535093478438
326,결하,0.2269931655141072
327,전액,0.22634446479450784
328,연구소,0.2263056563598066
329,청정 지하수,0.22614975568971107
330,청정,0.22614975568971107
331,생명,0.22606561964460214
332,대폭,0.2259200611237398
333,운용,0.224805306173343
334,자율,0.22449450839266424
335,유해정,0.22449450839266424
336,불법 유해정,0.22449450839266424
337,기반시설 인프라,0.2241660580347368
338,의심,0.22406764969722187
339,부실,0.22406764969722187
340,로써,0.22316302589225212
341,항공,0.22210729599332035
342,주관,0.22184134895380514
343,면적,0.22028611550090793
344,이내,0.22028352148466218
345,음으로,0.21980545280099184
346,배터리,0.21828958521140732
347,폐쇄,0.21793969473979322
348,국립공원 통제,0.21793969473979322
349,통제 야영장,0.21793969473979322
350,상생,0.21789483601494025
351,혁파,0.21775485282988166
352,제작,0.2157906818038935
353,혜택,0.21366932715319645
354,에콰도르 생물다양성,0.21357552192891732
355,배덕효 세종대,0.21125023037618962
356,세종대 총장,0.21125023037618962
357,직속 한덕수,0.21125023037618962
358,직속,0.21125023037618962
359,국무총리 배덕효,0.21125023037618962
360,변화,0.2107409669735808
361,규정,0.21061445285826774
362,차량,0.2102371551067145
363,해설,0.21009010152728996
364,시부,0.20987841489561837
365,용어,0.2096944356786818
366,유통,0.20920203519473451
367,수요,0.2091170462404685
368,부과금 징수,0.20856672615384192
369,분할 납부,0.20856672615384192
370,분할,0.20856672615384192
371,제어,0.20827426387413003
372,사기,0.20755934072321242
373,제적,0.20731498534698603
374,효능,0.20657033380198742
375,수렴,0.20648526476928913
376,광활 단백질,0.20642017547352545
377,광활,0.20642017547352545
378,테리,0.20642017547352545
379,동일,0.20500427221062217
380,가속,0.20484943581164008
381,시대 재해,0.20481132870775426
382,동시,0.20430247785889338
383,감시,0.20347516998668638
384,준설,0.20280151404171873
385,입법,0.20191038471488634
386,고전,0.20187099474629971
387,증대,0.20178258319475437
388,다자 가구,0.20171700089458788
389,브리,0.20130563920635827
390,박테리오파지,0.20130563920635827
391,항생제,0.20130563920635827
392,병원균,0.20130563920635827
393,치료,0.2011345323862932
394,송형근 국립공원,0.20090239155422454
395,에너지 회수,0.20065428265119473
396,기계,0.20065428265119473
397,플라스틱 열분해,0.20065428265119473
398,자원 에너지,0.20065428265119473
399,지은,0.20053122376097346
400,학자 지은,0.20053122376097346
401,사업자,0.19921152270851694
402,관장 서민,0.19901573674199804
403,쓰레기,0.1984085018225003
404,규제 혁파,0.19825987695184388
405,장마,0.1980270754121699
406,위탁,0.19787191184726488
407,지방정부 기후,0.1977725613465289
408,립하,0.197507741759568
409,추출,0.19573732793202198
410,총괄 협의,0.19462314750260795
411,향상,0.1944432321749748
412,수소 충전,0.19438533374241718
413,일상 기후,0.1937970905393932
414,불편,0.19364014317585918
415,능력,0.19362846341871404
416,발주,0.19339110725331737
417,촉진 법률,0.1932604296221862
418,제하,0.19320685129550288
419,질의,0.1916526262732524
420,질의 응답,0.1916526262732524
421,응답,0.1916526262732524
422,제시,0.19085494464674907
423,신설,0.19084097502280728
424,공시 의무,0.19039444380116227
425,국립공원 오감,0.18845794496098991
426,오감,0.18845794496098991
427,오감 생태,0.18845794496098991
428,사무,0.18842545519489115
429,사무 총장,0.18842545519489115
430,병행,0.18829111576820584
431,확정,0.1882892165815547
432,행정처분,0.18788833753082088
433,김포 재생,0.1875430392698484
434,구제,0.1872037831508409
435,자율 기구,0.1870787569938869
436,인터넷 자율,0.1870787569938869
437,기회,0.18687377768154387
438,유한,0.1864423254959016
439,유한 화학,0.1864423254959016
440,초당,0.18618800449025624
441,남강댐,0.18618800449025624
442,그릇,0.18618800449025624
443,류량,0.18618800449025624
444,다목적댐 그릇,0.18618800449025624
445,박봉,0.18536926981572774
446,희망,0.1851918951035726
447,구호 기부,0.18211935291546846
448,이재,0.18211935291546846
449,성금,0.18211935291546846
450,재해 구호,0.18211935291546846
451,모금 전액,0.18211935291546846
452,전액 재해,0.18211935291546846
453,기업가,0.18204535989927825
454,실제,0.18141807475510674
455,유망,0.18130237368000135
456,반도체,0.18062096751166046
457,최흥진,0.18037137204087955
458,스마트,0.1802033526172837
459,담수,0.17996233133413894
460,분포,0.17894341783873183
461,낙동강 물자원,0.1782692379569819
462,속도,0.17826387971421778
463,의장,0.17802859300695212
464,개혁,0.1779387338637332
465,심의 결하,0.1774951944393618
466,정화,0.1774883331377115
467,일관 예측,0.17732675350311405
468,일관,0.17732675350311405
469,시상,0.1771506948017117
470,더욱,0.17672829302953424
471,보강,0.1764326176381827
472,바란,0.175205216953213
473,항목,0.17516608569049114
474,공개,0.17440633591659271
475,포장재,0.1737665195725766
476,상자,0.1737665195725766
477,판매,0.1737665195725766
478,전력,0.17354417349435666
479,신종,0.17341403348146378
480,하위,0.17298412671613403
481,동양,0.17293954571645292
482,하루살이,0.17293954571645292
483,동양 하루살이,0.17293954571645292
484,의미,0.17265930907850174
485,성장 협약,0.17265308576937438
486,신뢰,0.1726233244298941
487,조절,0.17256025865667704
488,접근,0.17209192633130943
489,홍수 가뭄,0.17196453680340973
490,환경보전,0.17156985043740836
491,관할,0.17146056896282244
492,폐기물 수집,0.17050842459117885
493,전기차 배터리,0.17050842459117885
494,인천광역시,0.1705076644368292
495,학계,0.17032793739933855
496,부대,0.16962688310812268
497,일간,0.16956409191141714
498,재활용 촉진,0.1694300908210536
499,계약,0.16889208996335447
500,도시주,0.16804608375751498
501,차원,0.16781449238131696
502,비율,0.16766735979010516
503,출하,0.16753414934909414
504,용수,0.16747817888633737
505,완료,0.1669752302581295
506,국립공원 탄소,0.16619780056524033
507,연장,0.1658147916715509
508,대기오염,0.16562864835148702
509,재정,0.1654909683436012
510,수자원 기반시설,0.16527306715277076
511,카자흐,0.16527306715277076
512,패혈증 바이러스,0.16525626704158994
513,패혈증,0.16525626704158994
514,출혈 패혈증,0.16525626704158994
515,마름 추출,0.16525626704158994
516,출혈,0.16525626704158994
517,매개,0.16513614037882035
518,세균 광활,0.16513614037882035
519,서식지,0.16477241749227114
520,국제사회,0.16440064663896814
521,절감,0.16436945295968286
522,철도,0.16349079963159627
523,애로,0.1630496803613607
524,하천 유역,0.16300637701245305
525,실내,0.16300637701245305
526,화평,0.16258004336723486
527,에스케이,0.16173208549278645
528,학회,0.1614070605582211
529,연구기관,0.16129668807033143
530,환경오염,0.1604890669108279
531,연구자,0.16042497900877875
532,핵심,0.16042000852062605
533,스타트업,0.1603961740457387
534,최종 경연,0.1603961740457387
535,케이,0.1603961740457387
536,케이 스타트업,0.1603961740457387
537,도전 케이,0.1603961740457387
538,주력,0.1597245853480722
539,과학,0.15949625657055108
540,기후 공시,0.15934740909360026
541,비용,0.15885376930906878
542,학술,0.1587835152550658
543,기구 의장,0.15875452055252212
544,진미,0.1587084276606883
545,협약 국립공원,0.1587084276606883
546,자원봉사,0.1587084276606883
547,위기 탄소,0.1587084276606883
548,디카,0.15866091369315993
549,녹색 청년,0.15866091369315993
550,정신,0.15866091369315993
551,소각 소각,0.15825569805194986
552,증식,0.15815238032609208
553,누수,0.15765669566913426
554,법정,0.15746072745617193
555,무사,0.15737890807524293
556,공직,0.15737890807524293
557,안일,0.15737890807524293
558,카르텔,0.15737890807524293
559,무사 안일,0.15737890807524293
560,이권,0.15737890807524293
561,이권 카르텔,0.15737890807524293
562,경계,0.15737890807524293
563,명예 보람,0.15737890807524293
564,명예,0.15737890807524293
565,보람 공직,0.15737890807524293
566,보람,0.15737890807524293
567,안일 이권,0.15737890807524293
568,유학생,0.15689100069579057
569,교육부,0.15689100069579057
570,직업,0.15689100069579057
571,자녀 가구,0.15689100069579057
572,안전교육,0.1563406776149877
573,국가하천 제방,0.1561439950539267
574,태풍 국가하천,0.1561439950539267
575,취약 요소,0.1561439950539267
576,반복,0.15586882728660661
577,중립 야영장,0.1556695055424093
578,개장,0.1556695055424093
579,아영,0.1556695055424093
580,한산 국립공원,0.1556695055424093
581,홍수 취약,0.15536020227944225
582,취약 지류,0.15536020227944225
583,전문성,0.15536020227944225
584,지천 전문성,0.15536020227944225
585,원료,0.1553350132413591
586,개체,0.15517074533992858
587,선도,0.15473468941838675
588,초청,0.1543999848217722
589,한화 기후변화,0.1541067820979834
590,무분별,0.15352628546359406
591,한화 집중호우,0.1534905042079021
592,한편 집중호우,0.1534905042079021
593,시일,0.15313485010327527
594,바다,0.1529978706999059
595,공급망,0.15196338497422654
596,종이,0.15192600252005087
597,주재 임상준,0.1518761670908242
598,필요성,0.1516188472945692
599,생명 바이오,0.1512819484693584
600,질병 치료,0.1509792294047687
601,파지 테라,0.1509792294047687
602,파지,0.1509792294047687
603,테라,0.1509792294047687
604,신종 박테리오파지,0.1509792294047687
605,위험성,0.15007358669108403
606,불법 유통,0.1496630055951095
607,의심 선별,0.14937843313148128
608,허위 부실,0.14937843313148128
609,선별,0.14937843313148128
610,상시 감시,0.14937843313148128
611,나라,0.1489048051688128
612,지킴,0.14887572003269894
613,전하,0.14826628858941227
614,지상,0.14807153066221357
615,정지궤도 위성,0.14807153066221357
616,정지궤도,0.14807153066221357
617,양해각서 미국항공우주국,0.14807153066221357
618,지상 항공,0.14807153066221357
619,위성 검증,0.14807153066221357
620,검증,0.14807153066221357
621,미국항공우주국,0.14807153066221357
622,출원,0.1466924495096653
623,분과 협의,0.14596736062695595
624,형태,0.14579302652578816
625,수수료,0.14579090968402864
626,납부 면제,0.14579090968402864
627,징수 위탁,0.14579090968402864
628,위탁 수수료,0.14579090968402864
629,식물,0.1457858147596529
630,토양,0.14577827022153428
631,카눈 국립공원,0.14529312982652884
632,대피소 폐쇄,0.14529312982652884
633,태풍 국립공원,0.14529312982652884
634,지능 홍수예보,0.14522293776101425
635,의사결정,0.14481059914511477
636,취약 계층,0.14438448840745008
637,계층,0.14438448840745008
638,안전 한화,0.14412359838579125
639,체적,0.14399391133913803
640,의결 공포,0.1439498729273503
641,설립,0.14367965216808562
642,연안,0.14365993162742513
643,외교,0.14347562408745904
644,아랍에미리트 해수담수화,0.14347562408745904
645,지에스,0.14347562408745904
646,아부다비,0.14347562408745904
647,화관,0.1430850674891971
648,대면,0.1414513384285751
649,에스,0.1413959374664831
650,제방 하천,0.1413482619343748
651,복합 협약,0.1406572794523863
652,김포 거물,0.1406572794523863
653,협약 김포,0.1406572794523863
654,클러스터,0.14016202929688681
655,강조 한화,0.14011722496802945
656,규제 의약품,0.13983174412192617
657,화학 규제,0.13983174412192617
658,누적,0.13958530583939224
659,원장 최흥진,0.13940778851964508
660,추적,0.13934980995913138
661,몽골,0.13934980995913138
662,번식,0.13934980995913138
663,도래,0.13934980995913138
664,경로,0.13934980995913138
665,취할,0.1386339721122955
666,윤석열,0.13862286832702383
667,경험,0.13780646990496503
668,게시,0.13780541630804205
669,김상협,0.13750439127345543
670,최소 범위,0.1372314817735875
671,령안,0.1372314817735875
672,폐기물관리법 하위,0.1371553242593314
673,업자,0.1371553242593314
674,협약 사국,0.1367292068791096
675,진전,0.1367292068791096
676,사국,0.1367292068791096
677,삭제,0.13629606264662208
678,종은,0.1357608321052683
679,플랜트,0.13550953659492004
680,장하,0.1351715207571519
681,고도화,0.13508674586520425
682,상향,0.13479431515042697
683,고전 안전교육,0.13458066316419984
684,방어,0.13387310276293177
685,하천 하수도,0.1338146665958991
686,회수 효율,0.13376952176746315
687,효율 산정,0.13376952176746315
688,에너지 증대,0.13376952176746315
689,소각 에너지,0.13376952176746315
690,상의,0.1336235230983276
691,세트,0.13360638533199337
692,안건 심의,0.1334867321880285
693,공익,0.1334867321880285
694,과감,0.1333691563990223
695,자원 재활용,0.1333242997214187
696,녹조,0.1333145028667874
697,공적,0.1332313172571299
698,각국,0.13305729926546264
699,국립공원 지질,0.13295175556170677
700,적정,0.13290773891321395
701,도감,0.13235850959189674
702,등급,0.13235850959189674
703,통계,0.13235850959189674
704,부속,0.13229543379376846
705,공업,0.1321206320281157
706,사하,0.13177699975984675
707,다처,0.13175535006518796
708,열량,0.13175535006518796
709,재활용 용량,0.13175535006518796
710,회수 용량,0.13175535006518796
711,소각 회수,0.13175535006518796
712,용량 재활용,0.13175535006518796
713,제재,0.13175535006518796
714,다처 제재,0.13175535006518796
715,임상준 규제,0.13141813587223422
716,법적,0.13086170086462068
717,명단,0.13052214556178157
718,친환경 포장,0.13032488967943245
719,과일,0.13032488967943245
720,판지 상자,0.13032488967943245
721,판지,0.13032488967943245
722,용도,0.13021265539506102
723,유용,0.13005503247045658
724,제조 고시,0.12942748423912365
725,시민사회 협의,0.12942748423912365
726,시민사회,0.12942748423912365
727,화학물질 고시,0.12942748423912365
728,수여,0.12890491825136371
729,최우수상,0.12890491825136371
730,상금 수여,0.12890491825136371
731,물자원 관장,0.1288378956785046
732,불어,0.12842214468588162
733,준공,0.1284009502095556
734,아마존,0.12814531315735037
735,생물다양성 보전,0.12814531315735037
736,에콰도르 유전자,0.12814531315735037
737,연수 에콰도르,0.12814531315735037
738,지하,0.12812254066412962
739,급성,0.12801885592196294
740,자회사,0.1280025086799006
741,부장,0.12788830212793512
742,화학물질 폐기물,0.12788131844338413
743,충전 기반시설,0.12771010735592925
744,수질,0.12743912457302287
745,탄력,0.1271751173926691
746,중립 달성,0.127165188745354
747,네트워크,0.12701507848241914
748,회계기준,0.12692962920077486
749,재단 기후,0.12692962920077486
750,재단,0.12692962920077486
751,회계기준 재단,0.12692962920077486
752,지하수 지하수,0.12681493395639304
753,점점,0.12662757391803314
754,임상준 주재,0.12648229334361277
755,취임 음으로,0.12648229334361277
756,무공 전기,0.12636997295162564
757,스택,0.1261056984150408
758,용품,0.12603456281813621
759,배달,0.12603456281813621
760,중동 녹색,0.12596556121128194
761,오만 에너지,0.12596556121128194
762,오만 수소,0.12596556121128194
763,농수산,0.12596556121128194
764,플랫폼,0.12583613222155526
765,무장애 국립공원,0.1256386299739933
766,생태 국립공원,0.1256386299739933
767,장애인,0.1256386299739933
768,수어,0.1256386299739933
769,생태 무장애,0.1256386299739933
770,간담 간담,0.12556628464120703
771,폐기물 재활용,0.1255317127700108
772,장기 녹색,0.12537765045689667
773,장기,0.12537765045689667
774,전자,0.12533258501728806
775,최하,0.12480393503470175
776,녹색 녹색,0.12460517858198683
777,중요 심의,0.12447231672487774
778,부처 위촉,0.12447231672487774
779,기구 로서,0.12447231672487774
780,위촉,0.12447231672487774
781,로서 부처,0.12447231672487774
782,결하 기구,0.12447231672487774
783,치하,0.1241367015947974
784,홍수조절,0.1241253363268375
785,수위 조절,0.1241253363268375
786,홍수조절 용량,0.1241253363268375
787,방류 다목적댐,0.1241253363268375
788,추출 어류,0.12394220028119243
789,바이러스 감염,0.12394220028119243
790,바이러스 출혈,0.12394220028119243
791,감염 증식,0.12394220028119243
792,자생 세균,0.12385210528411526
793,테오,0.12385210528411526
794,단백질 프로,0.12385210528411526
795,프로,0.12385210528411526
796,프로 테오,0.12385210528411526
797,교체,0.12354568825167361
798,편성,0.12354568825167361
799,예산안,0.12354568825167361
800,가용,0.12351918162935802
801,용기 대여,0.1233437565934931
802,규제 합리화,0.1232851233439882
803,집단,0.122993546507631
804,대사,0.12295657797185294
805,상호,0.12293376608677978
806,용인시,0.122747362953156
807,한화 임상준,0.12236659401596947
808,주문,0.12236659401596947
809,적기,0.12233444509302788
810,원활,0.1223149002302927
811,재정 동일,0.12197732705257036
812,협의 산정,0.12197732705257036
813,환경성,0.12189743858989577
814,김동진,0.12176668100964748
815,원장 김동진,0.12176668100964748
816,예고,0.12171192864695612
817,일간 입법,0.12171192864695612
818,입법 예고,0.12171192864695612
819,당초,0.12144268128299485
820,수송,0.12140347809026243
821,에스 앤티,0.1213635732661855
822,앤티,0.1213635732661855
823,전하 나라,0.1213635732661855
824,새싹,0.1213635732661855
825,병목,0.1213635732661855
826,임상준 간담,0.1213635732661855
827,원광,0.1213635732661855
828,원광 에스,0.1213635732661855
829,청년 기업가,0.1213635732661855
830,병목 규제,0.1213635732661855
831,소하,0.12100240345030729
832,미생물,0.12069607322279677
833,억제,0.12065900733135616
834,폐기물 폐기,0.12048466587346501
835,기후 기금,0.12043078228852436
836,명명 비율,0.12031873425658407
837,생물 학명,0.12031873425658407
838,생물 발굴,0.12031873425658407
839,고유종,0.12031873425658407
840,연구자 명명,0.12031873425658407
841,중계,0.11997039125088754
842,세계박람회,0.11983706105878454
843,지구과학 지질,0.11983706105878454
844,벡스코,0.11983706105878454
845,지질 자원,0.11983706105878454
846,날로,0.1195524801458446
847,여러,0.11941774636398006
848,북한,0.11910669824523956
849,구매,0.11903506102335064
850,지방하천,0.11889057515019655
851,인하,0.11878322330072502
852,경감,0.11878322330072502
853,트윈,0.11878137764777713
854,의지,0.11866353680791732
855,개인,0.11851029314761605
856,물량,0.1179650636591123
857,찾기,0.11785008464572908
858,인식,0.11743354747959783
859,비교,0.11723230719726035
860,원격,0.11718523967882642
861,공정,0.11717614857035806
862,과거,0.11685215464781712
863,조직 홍수예보,0.11633966409758459
864,축하,0.11628050678810299
865,광역,0.11589584028897135
866,매장,0.11567683496548414
867,현안,0.11556844898267596
868,소형,0.11547542065114078
869,하루살이 대발,0.11529303047763528
870,효율 모색,0.11529303047763528
871,모색 대발,0.11529303047763528
872,다짐,0.11519545037928296
873,시계,0.11510205717958293
874,협약 부대,0.11510205717958293
875,중립 탄소,0.11510205717958293
876,유치,0.11432820045769818
877,취업,0.11403373296800867
878,송도,0.1138674946554321
879,협약 개요,0.1137780801332787
880,수질 수생,0.11376267546739219
881,충분 수량,0.11376267546739219
882,학적 대강,0.11376267546739219
883,유역 충분,0.11376267546739219
884,수량,0.11376267546739219
885,수량 수질,0.11376267546739219
886,대강 유역,0.11376267546739219
887,대강 존치,0.11376267546739219
888,충분 객관,0.11376267546739219
889,대강 하천,0.11376267546739219
890,축적 한화,0.11376267546739219
891,학적 충분,0.11376267546739219
892,수생 객관,0.11376267546739219
893,영산강 철거,0.11376267546739219
894,것임,0.11376267546739219
895,것임 대강,0.11376267546739219
896,영산강 금강,0.11376267546739219
897,하천 학적,0.11376267546739219
898,총장 금강,0.11376267546739219
899,수생,0.11376267546739219
900,철거 존치,0.11376267546739219
