88,자원,2.0037449760163266
89,낮밤,2.0
90,게시판,1.9976861299018835
91,회용 한화,1.9760814028806908
92,지질,1.9459787562303097
93,협의,1.9207026402925322
94,회용 세척,1.9061386741152515
95,세척,1.9061386741152515
96,소송,1.8976411509974833
97,방역,1.8549952823194915
98,재료,1.854569260232245
99,재료 연구실,1.854569260232245
100,연구실,1.854569260232245
101,실외,1.8451430482414395
102,실외 자제,1.8451430482414395
103,자제,1.8451430482414395
104,한수원,1.8196769875873184
105,전기차,1.8138403890973052
106,낙동강,1.8097288481925733
107,가축,1.8065492886072319
108,한화 시멘트,1.7933999559999751
109,자연,1.7879871332852617
110,가습기 살균제,1.7783070605006686
111,가습기,1.7783070605006686
112,살균제,1.7783070605006686
113,매립,1.7727237096665256
114,폐기물 매립,1.7727237096665256
115,부부,1.772361011835974
116,신공,1.7598761520626118
117,새만금,1.7598761520626118
118,새만금 신공,1.7598761520626118
119,해수부,1.755102227042007
120,청정,1.7476414635682134
121,지하수,1.7436435261568461
122,오염,1.718496308548555
123,개천절,1.708880307184279
124,돼지,1.7061161085155052
125,은어,1.6910545947257376
126,고하 시위,1.6893520700783187
127,광화문,1.6869849447370566
128,수영장 유충,1.684035778987543
129,아보,1.668591344456732
130,아프리카,1.6598619856540568
131,녹조 독소,1.6173375611084917
132,부지역,1.6091796612831257
133,매일,1.5984198092492288
134,4대강,1.5982867734336463
135,박물관,1.5749139585018221
136,승환,1.5539879636177594
137,승환 해수부,1.5539879636177594
138,파주,1.5308648010105175
139,방류,1.5087131244710583
140,불법 폐기물,1.5061402666708106
141,외치,1.5025361526950929
142,4등급 경유,1.4931044437352088
143,야적,1.4852690294695474
144,고흥,1.4852690294695474
145,전역,1.4808337162564686
146,전역 오존,1.4808337162564686
147,수돗물,1.4718500057566266
148,착수,1.4714245264800927
149,축소,1.4687462168729597
150,보증금 축소,1.4687462168729597
151,자원 순환,1.4550900703072225
152,순환,1.4550900703072225
153,원전,1.4512244324581673
154,실사,1.4452549561717956
155,서산,1.4372036461686322
156,성장,1.4353236760587715
157,생태계,1.418890406581188
158,덕유산,1.408817963280865
159,개화,1.408817963280865
160,투구꽃,1.408817963280865
161,경유 운행,1.4026575157708379
162,경영,1.401699716975078
163,역량,1.3952232232310149
164,이대,1.3950332534080887
165,황새,1.3927055258450605
166,신공 소송,1.3894250921221998
167,상상,1.3799926957854314
168,주의보 실외,1.3747186265398277
169,라돈,1.369934584106772
170,신명 아보,1.3670493533067423
171,반입,1.36030233708656
172,아프리카 돼지,1.3527910860468235
173,돼지 열병,1.3527910860468235
174,열병,1.3527910860468235
175,후퇴,1.3452315073741796
176,하수,1.3411780189736726
177,수질,1.334679473291823
178,여권,1.329438401875028
179,위기 기후,1.3267559365489086
180,하자,1.3203297135299195
181,나선,1.3184844660761894
182,개막,1.317808712091614
183,충남도,1.3159556116769768
184,남해안,1.315763357261537
185,장구,1.3141641928078163
186,저수지,1.3094095287774146
187,야생,1.3036982588155155
